1.12600,282.14100
1.12600,282.08400
1.12600,282.42900
1.12600,282.34200
1.12600,282.19400
1.12600,282.23400
1.12600,282.22100
1.12600,282.17400
1.12600,282.41700
1.12600,282.19700
1.12600,282.18300
1.12600,282.21300
1.12600,282.35200
1.12600,282.27200
1.12600,282.11000
1.12600,282.18500
1.12600,282.19100
1.12600,282.15600
1.12600,282.17600
1.12600,282.19400
1.12600,282.32100
1.12600,282.21100
1.12600,282.16200
1.12600,282.26400
1.12600,282.15400
1.12600,282.32200
1.12600,282.24900
1.12600,282.36600
1.12600,282.22800
1.12600,282.22400
1.12600,282.15400
1.12700,282.20300
1.12700,282.08000
1.12700,281.95600
1.12700,282.07000
1.12700,281.98500
1.12700,282.20400
1.12700,281.98100
1.12700,282.02100
1.12700,282.04700
1.12700,282.10800
1.12700,282.04300
1.12700,282.12200
1.12700,281.98500
1.12700,282.25100
1.12700,282.02900
1.12700,281.94500
1.12700,282.00800
1.12700,282.19000
1.12700,282.24700
1.12700,282.01700
1.12700,282.09300
1.12700,281.97500
1.12700,281.98900
1.12700,282.29200
1.12700,282.00200
1.12700,282.03600
1.12700,282.08600
1.12700,282.05900
1.12700,281.96500
1.12800,282.04400
1.12800,281.89700
1.12800,281.94900
1.12800,281.93200
1.12800,281.94300
1.12800,282.01700
1.12800,281.83000
1.12800,281.99000
1.12800,281.90600
1.12800,281.98700
1.12800,281.92300
1.12800,282.05000
1.12800,281.94700
1.12800,281.94400
1.12800,281.90700
1.12800,281.93500
1.12800,281.88300
1.12800,281.88200
1.12800,282.00600
1.12800,281.77100
1.12800,281.91600
1.12800,281.97700
1.12800,281.84500
1.12800,281.90500
1.12800,281.92100
1.12800,281.73200
1.12800,281.88500
1.12800,281.80800
1.12800,281.85000
1.12800,282.14900
1.12800,282.04300
1.12800,281.91200
1.12800,281.93500
1.12800,281.86600
1.12800,281.95300
1.12800,281.92300
1.12800,281.74500
1.12800,281.83400
1.12900,281.62200
1.12900,281.71000
1.12900,281.65500
1.12900,281.55000
1.12900,281.72300
1.12900,281.63700
1.12900,281.64100
1.12900,281.68800
1.12900,281.75200
1.12900,281.59600
1.12900,281.58700
1.12900,281.83600
1.12900,281.93900
1.12900,281.60400
1.12900,281.73400
1.12900,281.65400
1.12900,281.52800
1.12900,281.72200
1.12900,281.80400
1.12900,281.80300
1.12900,281.77600
1.12900,281.66900
1.12900,281.65600
1.12900,281.78700
1.12900,281.54300
1.12900,281.67800
1.12900,281.77800
1.12900,281.80400
1.12900,281.63200
1.12900,281.56000
1.12900,281.72700
1.12900,281.92300
1.12900,281.76800
1.12900,281.63500
1.12900,281.66900
1.12900,281.73100
1.12900,282.06700
1.12900,281.68000
1.12900,281.79500
1.12900,281.86500
1.13000,281.56000
1.13000,281.44800
1.13000,281.57400
1.13000,281.51600
1.13000,281.42400
1.13000,281.55100
1.13000,281.58000
1.13000,281.65200
1.13000,281.48500
1.13000,281.54700
1.13000,281.58200
1.13000,281.57500
1.13000,281.41600
1.13000,281.86300
1.13000,281.39000
1.13000,281.71300
1.13000,281.49400
1.13000,281.53400
1.13000,281.52500
1.13000,281.63400
1.13000,281.49800
1.13000,281.68000
1.13000,281.47100
1.13000,281.52400
1.13000,281.69800
1.13000,281.63400
1.13000,281.50800
1.13000,281.68900
1.13000,281.65900
1.13000,281.53400
1.13000,281.59600
1.13000,281.58000
1.13000,281.56700
1.13000,281.52800
1.13100,281.33900
1.13100,281.29200
1.13100,281.73100
1.13100,281.41400
1.13100,281.25600
1.13100,281.51900
1.13100,281.33500
1.13100,281.44100
1.13100,281.31100
1.13100,281.46800
1.13100,281.41300
1.13100,281.36000
1.13100,281.45700
1.13100,281.28800
1.13100,281.37400
1.13100,281.21100
1.13100,281.27800
1.13100,281.29100
1.13100,281.36600
1.13100,281.42700
1.13100,281.37900
1.13200,281.17400
1.13200,281.09300
1.13200,281.11200
1.13200,281.20400
1.13200,281.14700
1.13200,281.05400
1.13200,281.14900
1.13200,281.04200
1.13200,281.10700
1.13200,281.20100
1.13200,281.09700
1.13200,281.46400
1.13200,281.06700
1.13200,281.21000
1.13200,281.20400
1.13200,281.36600
1.13200,281.26700
1.13200,281.05800
1.13200,281.28600
1.13200,281.09700
1.13200,281.19800
1.13200,281.12300
1.13200,281.09700
1.13200,281.14100
1.13200,281.34800
1.13200,281.30000
1.13200,281.20300
1.13200,281.18000
1.13200,281.03400
1.13200,281.19800
1.13200,281.14100
1.13200,281.00500
1.13200,281.03800
1.13200,281.24900
1.13200,281.15000
1.13200,281.06000
1.13300,280.90900
1.13300,281.12500
1.13300,280.89500
1.13300,281.02200
1.13300,281.11600
1.13300,280.94000
1.13300,280.99900
1.13300,280.95700
1.13300,281.00200
1.13300,281.05000
1.13300,281.04400
1.13300,281.01800
1.13300,281.06200
1.13300,281.02100
1.13300,281.15100
1.13300,281.08000
1.13300,281.01700
1.13300,281.00700
1.13300,280.98700
1.13300,281.00800
1.13300,280.97700
1.13300,281.08200
1.13300,281.14000
1.13300,280.94200
1.13300,280.94000
1.13300,280.92600
1.13300,281.13500
1.13300,280.96500
1.13300,280.85700
1.13300,281.06500
1.13300,280.88900
1.13300,281.23800
1.13300,280.94200
1.13400,280.81000
1.13400,281.00500
1.13400,280.68400
1.13400,280.99100
1.13400,280.91100
1.13400,281.38300
1.13400,280.68700
1.13400,280.85200
1.13400,280.87100
1.13400,280.99100
1.13400,280.65400
1.13400,280.82400
1.13400,280.97100
1.13400,280.86200
1.13400,281.18600
1.13400,281.15100
1.13400,280.86000
1.13400,280.66200
1.13400,280.81400
1.13400,280.79000
1.13400,280.76500
1.13400,280.92200
1.13400,280.78500
1.13400,281.02500
1.13400,280.77300
1.13400,280.79500
1.13400,280.84000
1.13400,280.90700
1.13400,280.92100
1.13500,280.54200
1.13500,280.88300
1.13500,280.76900
1.13500,280.53000
1.13500,280.70400
1.13500,280.65800
1.13500,280.46500
1.13500,280.43200
1.13500,280.51800
1.13500,280.58300
1.13500,280.72100
1.13500,280.87400
1.13500,280.57000
1.13500,280.96600
1.13500,280.69100
1.13500,280.90100
1.13500,280.55100
1.13500,280.86200
1.13500,280.51100
1.13500,280.47800
1.13500,280.66600
1.13500,280.71000
1.13500,280.76800
1.13500,280.54200
1.13500,280.58200
1.13500,280.80600
1.13500,280.77400
1.13500,280.50400
1.13600,280.71200
1.13600,280.56600
1.13600,280.55800
1.13600,280.42400
1.13600,280.86700
1.13600,280.39900
1.13600,280.59900
1.13600,280.64600
1.13600,280.39900
1.13600,280.53800
1.13600,280.43400
1.13600,280.52300
1.13600,280.45900
1.13600,280.47400
1.13600,280.52000
1.13600,280.42300
1.13600,280.54700
1.13600,280.42900
1.13600,280.53300
1.13600,280.65800
1.13600,280.51900
1.13600,280.62000
1.13600,280.56800
1.13600,280.45000
1.13600,280.69000
1.13600,280.59300
1.13600,280.43800
1.13600,280.68900
1.13700,280.34300
1.13700,280.39600
1.13700,280.28800
1.13700,280.26200
1.13700,280.31400
1.13700,280.18700
1.13700,280.47500
1.13700,280.25800
1.13700,280.31100
1.13700,280.15100
1.13700,280.23500
1.13700,280.31000
1.13700,280.25400
1.13700,280.36200
1.13700,280.51900
1.13700,280.19000
1.13700,280.29900
1.13700,280.50100
1.13800,280.04600
1.13800,280.20300
1.13800,279.93400
1.13800,280.06000
1.13800,280.25700
1.13800,280.37800
1.13800,280.10600
1.13800,280.16700
1.13800,280.10200
1.13800,280.27700
1.13800,280.12800
1.13800,280.02300
1.13800,279.98400
1.13800,280.15100
1.13800,280.05500
1.13800,280.16300
1.13800,280.04700
1.13800,280.23500
1.13800,279.96500
1.13800,279.89200
1.13800,280.37200
1.13800,280.13700
1.13800,280.08000
1.13800,280.07900
1.13800,280.24700
1.13800,280.01300
1.13800,280.18300
1.13800,280.17000
1.13900,280.08500
1.13900,280.15500
1.13900,279.80600
1.13900,280.02300
1.13900,280.07900
1.13900,279.96200
1.13900,280.16600
1.13900,280.12200
1.13900,280.03400
1.13900,279.87600
1.13900,279.89100
1.13900,280.03600
1.13900,280.00300
1.13900,279.81700
1.13900,280.07200
1.13900,279.95200
1.13900,280.44900
1.13900,279.84700
1.13900,280.17600
1.13900,279.84000
1.13900,280.23400
1.13900,279.97000
1.13900,280.20500
1.13900,279.72400
1.13900,279.87000
1.13900,279.85900
1.13900,280.39900
1.13900,279.86200
1.13900,279.90000
1.14000,279.61700
1.14000,280.09000
1.14000,279.74800
1.14000,280.42200
1.14000,279.83700
1.14000,279.81100
1.14000,279.73300
1.14000,279.90100
1.14000,279.70100
1.14000,279.73000
1.14000,279.69100
1.14000,279.72800
1.14000,279.69700
1.14000,279.69700
1.14000,279.61300
1.14000,279.77500
1.14000,279.77800
1.14000,279.80100
1.14000,279.69800
1.14000,279.80500
1.14000,279.61200
1.14000,279.85800
1.14000,279.96800
1.14000,279.80400
1.14000,279.79100
1.14100,279.82300
1.14100,279.59800
1.14100,279.88800
1.14100,279.46000
1.14100,279.84400
1.14100,279.77200
1.14100,279.53000
1.14100,280.26600
1.14100,279.75500
1.14100,280.10700
1.14100,279.67500
1.14100,279.40800
1.14100,279.58800
1.14100,279.52600
1.14100,279.63900
1.14100,279.70900
1.14200,279.32700
1.14200,279.29700
1.14200,279.35500
1.14200,279.42400
1.14200,279.42500
1.14200,279.96700
1.14200,279.57800
1.14200,279.30600
1.14200,279.56700
1.14200,279.38100
1.14200,279.31000
1.14200,279.41200
1.14200,279.27000
1.14200,279.31600
1.14200,279.50700
1.14200,279.62500
1.14200,279.40000
1.14200,279.54200
1.14300,279.23700
1.14300,279.24800
1.14300,279.45500
1.14300,279.20300
1.14300,279.48800
1.14300,279.13200
1.14300,279.38000
1.14300,279.30700
1.14300,279.60100
1.14300,279.40900
1.14300,279.63000
1.14300,279.61000
1.14300,279.49700
1.14300,279.93300
1.14300,279.17900
1.14300,279.15100
1.14300,279.14300
1.14300,279.25700
1.14300,279.21400
1.14300,279.33700
1.14300,279.08300
1.14300,279.51800
1.14300,279.31200
1.14300,279.35300
1.14400,279.52600
1.14400,279.38500
1.14400,279.07400
1.14400,279.34600
1.14400,278.95700
1.14400,279.12800
1.14400,279.58400
1.14400,279.11300
1.14400,279.10500
1.14400,278.81500
1.14400,279.08500
1.14400,279.23600
1.14400,279.48200
1.14400,279.05700
1.14400,278.92200
1.14400,279.09800
1.14400,278.99500
1.14400,278.95100
1.14400,278.99100
1.14400,279.43600
1.14400,279.50000
1.14400,279.11200
1.14500,278.85600
1.14500,279.37600
1.14500,279.11700
1.14500,279.12700
1.14500,279.48100
1.14500,279.16100
1.14500,278.95300
1.14500,278.88600
1.14500,279.30100
1.14500,278.83500
1.14500,278.69200
1.14500,278.85800
1.14500,279.38700
1.14500,279.25900
1.14500,278.78200
1.14600,278.77900
1.14600,278.91100
1.14600,279.17000
1.14600,278.72600
1.14600,278.95100
1.14600,278.85600
1.14600,278.76300
1.14600,278.66500
1.14600,278.67800
1.14600,279.01400
1.14600,278.67400
1.14600,278.88200
1.14600,279.00400
1.14600,279.18500
1.14600,278.82700
1.14600,278.79500
1.14600,278.86400
1.14600,278.67100
1.14600,278.79100
1.14600,278.61300
1.14600,278.86100
1.14600,278.81200
1.14600,279.39200
1.14700,278.87300
1.14700,278.65000
1.14700,278.73000
1.14700,278.41600
1.14700,278.88400
1.14700,278.68400
1.14700,278.80600
1.14700,278.54500
1.14700,278.71600
1.14700,278.85500
1.14700,278.69300
1.14700,278.68600
1.14700,278.34800
1.14700,278.53300
1.14800,278.47900
1.14800,278.39300
1.14800,278.62300
1.14800,278.36700
1.14800,278.36900
1.14800,278.63100
1.14800,278.74700
1.14800,278.31000
1.14800,278.74600
1.14800,278.77500
1.14800,278.46200
1.14800,278.72400
1.14800,279.05300
1.14800,278.59100
1.14800,278.68800
1.14800,278.27700
1.14800,278.64800
1.14800,278.28200
1.14800,278.81700
1.14800,278.70200
1.14800,278.47600
1.14900,278.36100
1.14900,277.86800
1.14900,278.26400
1.14900,278.42500
1.14900,278.20600
1.14900,278.18000
1.14900,278.44300
1.14900,278.39000
1.14900,278.51600
1.14900,278.08400
1.14900,278.00000
1.14900,278.85900
1.14900,278.23800
1.14900,278.36800
1.14900,278.27000
1.14900,278.12200
1.14900,278.19800
1.14900,279.09300
1.14900,278.64900
1.15000,277.88400
1.15000,277.94600
1.15000,277.99000
1.15000,278.29100
1.15000,277.98300
1.15000,277.93600
1.15000,277.96700
1.15000,278.17000
1.15000,277.90000
1.15000,278.24700
1.15100,278.22400
1.15100,278.18500
1.15100,277.79200
1.15100,277.94500
1.15100,277.88300
1.15100,278.05200
1.15100,278.32700
1.15100,277.99500
1.15100,278.07500
1.15100,278.43400
1.15100,277.92300
1.15100,278.42000
1.15100,278.38500
1.15100,278.10100
1.15100,278.06700
1.15100,277.78700
1.15100,278.30900
1.15100,277.67600
1.15100,278.20100
1.15200,278.13800
1.15200,277.36700
1.15200,277.85500
1.15200,277.63100
1.15200,277.99700
1.15200,277.59000
1.15200,277.64600
1.15200,277.98700
1.15200,278.10500
1.15200,277.47300
1.15200,277.94300
1.15200,277.72900
1.15200,277.82300
1.15300,277.86100
1.15300,277.65900
1.15300,277.24900
1.15300,277.78500
1.15300,277.70800
1.15400,277.38100
1.15400,277.47500
1.15400,277.67300
1.15400,277.76600
1.15400,277.51300
1.15400,277.49700
1.15400,277.31000
1.15400,277.23900
1.15400,277.83200
1.15400,277.54300
1.15400,277.31600
1.15400,278.19400
1.15400,277.27000
1.15400,277.39200
1.15500,277.67400
1.15500,277.62800
1.15500,277.41900
1.15500,277.16500
1.15500,276.82800
1.15500,277.37900
1.15500,277.57200
1.15500,277.32400
1.15500,276.98900
1.15500,277.61000
1.15600,277.26900
1.15600,277.31000
1.15600,277.29200
1.15600,277.58100
1.15600,277.70300
1.15600,277.51800
1.15600,276.91700
1.15600,277.10200
1.15600,277.61100
1.15600,277.48900
1.15600,277.37600
1.15700,277.64900
1.15700,276.93600
1.15700,277.04500
1.15700,277.80600
1.15700,276.89400
1.15700,276.89500
1.15700,276.94200
1.15700,276.93700
1.15700,277.08400
1.15700,276.90100
1.15700,277.33500
1.15700,277.25400
1.15700,277.19300
1.15800,276.97400
1.15800,277.09400
1.15800,276.76400
1.15800,277.29200
1.15800,277.13800
1.15800,277.30500
1.15800,277.26400
1.15800,276.23600
1.15800,276.64200
1.15800,277.34200
1.15800,276.53100
1.15800,277.07500
1.15800,277.16900
1.15800,276.98500
1.15800,276.73600
1.15800,276.62800
1.15800,277.11900
1.15800,276.85100
1.15800,277.25800
1.15800,276.61000
1.15900,276.66200
1.15900,276.49500
1.15900,277.01800
1.15900,276.65200
1.15900,276.89600
1.15900,277.21500
1.15900,276.81100
1.15900,277.53600
1.15900,277.16800
1.15900,276.58100
1.15900,276.83500
1.15900,276.61500
1.15900,277.24900
1.15900,276.37700
1.15900,276.84700
1.15900,276.78300
1.15900,276.81600
1.15900,276.81800
1.16000,276.91200
1.16000,276.82200
1.16000,276.19400
1.16000,276.45200
1.16000,276.63200
1.16000,276.72900
1.16000,276.58200
1.16000,276.22900
1.16100,276.27500
1.16100,276.84100
1.16100,276.64700
1.16100,276.41600
1.16100,276.66400
1.16100,276.73800
1.16100,276.88100
1.16100,276.21000
1.16100,276.37200
1.16100,276.72100
1.16100,276.57400
1.16100,276.70500
1.16200,275.56900
1.16200,277.00400
1.16200,276.37500
1.16200,276.52500
1.16200,276.36100
1.16200,276.29300
1.16200,275.88600
1.16200,276.24500
1.16200,276.54300
1.16200,276.21700
1.16200,276.60600
1.16200,276.34900
1.16200,276.19600
1.16300,275.95200
1.16300,276.14800
1.16300,276.42600
1.16300,275.48000
1.16300,276.67600
1.16300,275.65100
1.16300,275.92600
1.16300,276.36500
1.16300,275.86300
1.16300,275.70300
1.16400,276.11200
1.16400,275.27200
1.16400,276.00100
1.16400,276.07500
1.16400,275.77600
1.16400,276.35200
1.16400,276.09300
1.16400,275.97700
1.16400,275.37100
1.16400,276.35000
1.16400,276.21100
1.16400,275.81800
1.16400,275.50700
1.16500,275.37300
1.16500,275.20300
1.16500,275.86100
1.16500,275.97500
1.16500,276.01100
1.16500,275.36300
1.16500,275.26900
1.16500,275.50300
1.16500,275.90600
1.16500,275.30000
1.16500,275.56100
1.16500,275.86100
1.16500,275.72000
1.16600,275.06200
1.16600,275.24900
1.16600,275.33300
1.16600,275.38500
1.16600,275.04800
1.16600,275.63600
1.16600,275.16900
1.16600,275.05500
1.16600,275.58400
1.16600,275.03700
1.16700,275.21900
1.16700,274.76400
1.16700,274.67400
1.16700,275.66700
1.16700,275.17000
1.16700,275.56500
1.16700,275.39000
1.16700,275.50300
1.16700,275.65200
1.16700,274.98000
1.16700,274.69800
1.16700,275.48300
1.16700,274.92000
1.16700,275.80300
1.16700,275.35500
1.16700,275.63200
1.16700,275.51200
1.16700,275.83900
1.16700,274.93700
1.16800,274.61500
1.16800,275.41200
1.16800,275.79100
1.16800,275.69900
1.16800,275.66000
1.16800,274.66500
1.16800,274.59500
1.16800,275.15800
1.16800,275.29800
1.16800,274.52000
1.16800,274.58100
1.16900,275.03600
1.16900,274.50800
1.16900,274.92800
1.16900,274.35200
1.16900,274.87800
1.16900,275.81900
1.16900,274.67200
1.16900,274.58900
1.16900,274.92800
1.16900,274.40000
1.16900,275.46500
1.16900,275.03600
1.16900,274.23200
1.16900,274.29700
1.16900,275.01700
1.16900,275.04500
1.16900,274.30700
1.16900,274.68600
1.16900,275.05600
1.16900,275.33100
1.16900,274.94900
1.17000,274.23900
1.17000,274.99100
1.17000,275.06100
1.17000,274.13500
1.17000,274.60400
1.17000,275.27800
1.17000,274.95900
1.17000,274.54500
1.17000,275.11200
1.17000,274.89400
1.17000,274.21500
1.17000,274.17600
1.17000,274.59700
1.17000,274.80800
1.17000,274.41900
1.17000,275.22400
1.17000,274.19600
1.17000,274.12400
1.17100,273.87400
1.17100,274.02000
1.17100,274.00200
1.17100,273.98000
1.17100,274.60200
1.17100,274.95800
1.17100,273.87200
1.17100,274.92300
1.17100,273.98400
1.17100,274.15000
1.17100,274.19200
1.17100,274.97500
1.17100,274.01300
1.17100,274.74400
1.17200,274.23300
1.17200,274.88400
1.17200,274.34400
1.17200,273.99700
1.17200,273.80000
1.17200,274.63300
1.17200,273.89500
1.17200,273.65500
1.17200,273.93900
1.17200,273.79600
1.17200,273.97300
1.17200,273.81700
1.17200,274.63500
1.17200,274.55200
1.17200,274.67900
1.17200,273.86500
1.17200,274.32000
1.17200,273.69800
1.17200,273.83900
1.17200,274.73700
1.17200,274.98300
1.17200,273.75800
1.17200,274.28500
1.17200,274.32700
1.17300,274.55200
1.17300,274.80900
1.17300,274.63700
1.17300,273.65100
1.17300,273.50500
1.17300,273.72100
1.17300,273.54900
1.17300,274.57500
1.17300,273.61200
1.17300,274.29000
1.17300,274.02600
1.17300,274.67300
1.17300,273.70600
1.17400,273.35600
1.17400,273.64600
1.17400,273.62700
1.17400,273.25700
1.17400,273.68800
1.17400,273.53000
1.17400,273.35700
1.17400,273.25100
1.17400,273.35300
1.17400,274.64300
1.17400,274.16900
1.17400,273.45200
1.17400,273.38200
1.17400,273.34400
1.17400,273.90100
1.17400,274.44700
1.17400,273.36000
1.17400,273.50100
1.17400,273.52900
1.17400,273.61800
1.17400,273.43200
1.17400,273.45700
1.17400,273.46800
1.17500,274.19700
1.17500,273.91800
1.17500,273.41800
1.17500,273.83700
1.17500,274.44000
1.17500,274.37100
1.17500,273.18000
1.17500,273.22700
1.17500,273.37000
1.17500,273.63600
1.17500,273.32000
1.17500,273.28100
1.17500,274.28300
1.17500,274.17400
1.17500,273.83800
1.17500,274.06100
1.17500,273.12000
1.17500,273.21200
1.17500,273.24700
1.17500,273.24400
1.17500,273.29400
1.17500,274.49100
1.17500,273.08400
1.17500,273.72200
1.17500,274.38500
1.17500,273.33900
1.17500,273.10700
1.17500,273.13300
1.17600,273.40800
1.17600,272.92600
1.17600,272.97800
1.17600,274.51900
1.17600,274.18400
1.17600,273.16900
1.17600,272.96900
1.17600,272.92500
1.17600,273.15200
1.17600,273.22000
1.17600,272.98500
1.17600,274.00200
1.17600,273.92900
1.17600,273.18100
1.17600,273.00400
1.17600,273.86800
1.17600,273.17300
1.17600,273.20900
1.17600,273.02700
1.17600,272.91600
1.17600,273.11700
1.17600,274.09900
1.17600,273.59900
1.17600,273.49500
1.17700,272.68400
1.17700,273.82800
1.17700,273.70500
1.17700,273.36900
1.17700,272.84800
1.17700,272.78400
1.17700,273.69200
1.17700,272.76200
1.17700,272.96900
1.17700,273.03000
1.17700,272.90800
1.17700,274.12400
1.17700,272.89000
1.17700,272.88800
1.17700,273.78900
1.17700,272.79300
1.17700,272.91400
1.17700,272.85600
1.17700,272.80600
1.17700,273.37900
1.17700,274.19700
1.17700,272.86100
1.17700,272.95000
1.17800,272.65700
1.17800,272.62500
1.17800,272.61000
1.17800,272.57300
1.17800,272.88200
1.17800,272.51800
1.17800,272.52500
1.17800,272.60700
1.17800,272.62700
1.17800,273.55700
1.17800,272.67200
1.17800,272.69000
1.17800,273.06700
1.17800,272.78500
1.17800,272.61800
1.17800,272.64300
1.17800,272.69700
1.17800,272.71100
1.17800,272.84300
1.17800,272.62100
1.17800,272.55400
1.17800,272.65900
1.17800,273.77800
1.17800,272.71800
1.17800,272.68300
1.17800,273.86000
1.17800,272.73400
1.17800,273.23200
1.17900,272.46000
1.17900,272.47700
1.17900,272.49100
1.17900,272.76500
1.17900,272.43800
1.17900,272.35600
1.17900,273.13000
1.17900,272.93900
1.17900,272.46400
1.17900,272.38900
1.17900,273.35800
1.17900,272.30400
1.17900,272.33700
1.17900,272.45700
1.17900,272.39000
1.17900,272.37000
1.17900,272.38100
1.17900,272.88300
1.17900,272.46500
1.17900,272.76600
1.17900,272.49100
1.17900,272.54800
1.17900,272.69300
